sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.4,0.48,0.3388235294117647,0.44,0.6,0.71,0.48,0.66,+50%,12,17
0.4,0.48,0.3388235294117647,0.48,0.6,0.71,0.48,0.66,+50%,12,17
0.44,0.44,0.31058823529411766,0.36,0.6,0.71,0.48,0.66,+50%,12,17
0.44,0.44,0.31058823529411766,0.4,0.6,0.71,0.48,0.66,+50%,12,17
0.44,0.44,0.31058823529411766,0.44,0.6,0.71,0.48,0.66,+50%,12,17
0.44,0.44,0.31058823529411766,0.48,0.6,0.71,0.48,0.66,+50%,12,17
0.48,0.4,0.28235294117647064,0.4,0.6,0.71,0.48,0.66,+50%,12,17
0.48,0.4,0.28235294117647064,0.44,0.6,0.71,0.48,0.66,+50%,12,17
0.48,0.4,0.28235294117647064,0.48,0.6,0.71,0.48,0.66,+50%,12,17
0.48,0.4,0.28235294117647064,0.52,0.6,0.71,0.48,0.66,+50%,12,17
0.52,0.36,0.25411764705882356,0.44,0.6,0.71,0.48,0.66,+50%,12,17
0.52,0.36,0.25411764705882356,0.48,0.6,0.71,0.48,0.66,+50%,12,17
0.52,0.36,0.25411764705882356,0.52,0.6,0.71,0.48,0.66,+50%,12,17
0.52,0.36,0.25411764705882356,0.56,0.6,0.71,0.48,0.66,+50%,12,17
0.56,0.32,0.22588235294117648,0.44,0.6,0.71,0.48,0.66,+50%,12,17
0.56,0.32,0.22588235294117648,0.48,0.6,0.71,0.48,0.66,+50%,12,17
0.56,0.32,0.22588235294117648,0.52,0.6,0.71,0.48,0.66,+50%,12,17
0.56,0.32,0.22588235294117648,0.56,0.6,0.71,0.48,0.66,+50%,12,17
0.6,0.28,0.19764705882352945,0.48,0.6,0.71,0.48,0.66,+50%,12,17
0.6,0.28,0.19764705882352945,0.52,0.6,0.71,0.48,0.66,+50%,12,17
0.6,0.28,0.19764705882352945,0.56,0.6,0.71,0.48,0.66,+50%,12,17
0.6,0.28,0.19764705882352945,0.6,0.6,0.71,0.48,0.66,+50%,12,17
0.36,0.32,0.22588235294117648,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.36,0.52,0.3670588235294118,0.4,0.66,0.65,0.4,0.65,+50%,12,17
0.4,0.32,0.22588235294117648,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.4,0.48,0.3388235294117647,0.4,0.66,0.65,0.4,0.65,+50%,12,17
0.4,0.48,0.3388235294117647,0.44,0.66,0.65,0.4,0.65,+50%,12,17
0.44,0.32,0.22588235294117648,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.44,0.44,0.31058823529411766,0.4,0.66,0.65,0.4,0.65,+50%,12,17
0.44,0.44,0.31058823529411766,0.44,0.66,0.65,0.4,0.65,+50%,12,17
0.48,0.32,0.22588235294117648,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.48,0.4,0.28235294117647064,0.4,0.66,0.65,0.4,0.65,+50%,12,17
0.48,0.4,0.28235294117647064,0.44,0.66,0.65,0.4,0.65,+50%,12,17
0.48,0.4,0.28235294117647064,0.48,0.66,0.65,0.4,0.65,+50%,12,17
0.52,0.32,0.22588235294117648,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.52,0.36,0.25411764705882356,0.4,0.66,0.65,0.4,0.65,+50%,12,17
0.52,0.36,0.25411764705882356,0.44,0.66,0.65,0.4,0.65,+50%,12,17
0.52,0.36,0.25411764705882356,0.48,0.66,0.65,0.4,0.65,+50%,12,17
0.52,0.36,0.25411764705882356,0.52,0.66,0.65,0.4,0.65,+50%,12,17
0.56,0.32,0.22588235294117648,0.44,0.66,0.65,0.4,0.65,+50%,12,17
0.56,0.32,0.22588235294117648,0.48,0.66,0.65,0.4,0.65,+50%,12,17
0.56,0.32,0.22588235294117648,0.52,0.66,0.65,0.4,0.65,+50%,12,17
0.56,0.32,0.22588235294117648,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.6,0.28,0.19764705882352945,0.48,0.66,0.65,0.4,0.65,+50%,12,17
0.6,0.28,0.19764705882352945,0.52,0.66,0.65,0.4,0.65,+50%,12,17
0.6,0.28,0.19764705882352945,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.64,0.24,0.16941176470588235,0.52,0.66,0.65,0.4,0.65,+50%,12,17
0.64,0.24,0.16941176470588235,0.56,0.66,0.65,0.4,0.65,+50%,12,17
0.64,0.24,0.16941176470588235,0.6,0.66,0.65,0.4,0.65,+50%,12,17
0.16,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.2,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.24,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.28,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.32,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.36,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.4,0.48,0.3388235294117647,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.44,0.44,0.31058823529411766,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.48,0.4,0.28235294117647064,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.48,0.4,0.28235294117647064,0.44,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.52,0.36,0.25411764705882356,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.52,0.36,0.25411764705882356,0.44,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.52,0.36,0.25411764705882356,0.48,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.56,0.32,0.22588235294117648,0.4,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.56,0.32,0.22588235294117648,0.44,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.56,0.32,0.22588235294117648,0.48,0.5700000000000001,0.73,0.37,0.59,+50%,12,17
0.08,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.12,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.16,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.2,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.24,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.28,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.32,0.32,0.22588235294117648,0.56,0.32,0.8200000000000001,0.37,0.66,+50%,12,17
0.12,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.12,0.76,0.5364705882352941,0.2,0.5,0.76,0.73,0.63,+50%,12,17
0.12,0.76,0.5364705882352941,0.24,0.5,0.76,0.73,0.63,+50%,12,17
0.12,0.76,0.5364705882352941,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.12,0.76,0.5364705882352941,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.12,0.76,0.5364705882352941,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.72,0.5082352941176471,0.2,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.72,0.5082352941176471,0.24,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.72,0.5082352941176471,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.72,0.5082352941176471,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.72,0.5082352941176471,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.68,0.4800000000000001,0.2,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.68,0.4800000000000001,0.24,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.68,0.4800000000000001,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.68,0.4800000000000001,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.68,0.4800000000000001,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.2,0.68,0.4800000000000001,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.2,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.24,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.24,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.24,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.48,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.28,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.48,0.5,0.76,0.73,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.52,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.48,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.52,0.5,0.76,0.73,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.32,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.48,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.52,0.5,0.76,0.73,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.36,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.4,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.44,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.48,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.52,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.56,0.5,0.76,0.73,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.6,0.5,0.76,0.73,0.63,+50%,12,17
0.16,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.2,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.24,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.24,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.28,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.28,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.32,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.32,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.36,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.36,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.4,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.4,0.44,0.31058823529411766,0.44,0.56,0.72,0.45,0.55,+50%,12,17
0.44,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.48,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.52,0.32,0.22588235294117648,0.52,0.56,0.72,0.45,0.55,+50%,12,17
0.08,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.12,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.16,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.2,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.24,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.28,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.36,0.38,0.81,0.49,0.63,+50%,12,17
0.32,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.36,0.38,0.81,0.49,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.4,0.38,0.81,0.49,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.36,0.38,0.81,0.49,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.4,0.38,0.81,0.49,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.44,0.38,0.81,0.49,0.63,+50%,12,17
0.24,0.4,0.28235294117647064,0.6,0.61,0.6900000000000001,0.64,0.68,+50%,12,17
0.28,0.4,0.28235294117647064,0.6,0.61,0.6900000000000001,0.64,0.68,+50%,12,17
0.32,0.4,0.28235294117647064,0.6,0.61,0.6900000000000001,0.64,0.68,+50%,12,17
0.36,0.4,0.28235294117647064,0.6,0.61,0.6900000000000001,0.64,0.68,+50%,12,17
0.4,0.4,0.28235294117647064,0.6,0.61,0.6900000000000001,0.64,0.68,+50%,12,17
0.44,0.4,0.28235294117647064,0.6,0.61,0.6900000000000001,0.64,0.68,+50%,12,17
0.08,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.12,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.12,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.16,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.16,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.2,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.2,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.24,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.24,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.28,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.28,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.32,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.32,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.32,0.56,0.3952941176470589,0.4,0.4,0.8,0.42,0.66,+50%,12,17
0.36,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.36,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.36,0.52,0.3670588235294118,0.4,0.4,0.8,0.42,0.66,+50%,12,17
0.4,0.28,0.19764705882352945,0.6,0.4,0.8,0.42,0.66,+50%,12,17
0.4,0.4,0.28235294117647064,0.52,0.4,0.8,0.42,0.66,+50%,12,17
0.4,0.48,0.3388235294117647,0.4,0.4,0.8,0.42,0.66,+50%,12,17
0.4,0.48,0.3388235294117647,0.44,0.4,0.8,0.42,0.66,+50%,12,17
0.64,0.16,0.11294117647058824,0.6,0.8,0.87,0.29,0.6,+50%,12,17
0.68,0.16,0.11294117647058824,0.6,0.8,0.87,0.29,0.6,+50%,12,17
0.72,0.16,0.11294117647058824,0.6,0.8,0.87,0.29,0.6,+50%,12,17
0.76,0.16,0.11294117647058824,0.6,0.8,0.87,0.29,0.6,+50%,12,17
0.8,0.16,0.11294117647058824,0.6,0.8,0.87,0.29,0.6,+50%,12,17
0.08,0.4,0.28235294117647064,0.56,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.08,0.68,0.4800000000000001,0.36,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.12,0.4,0.28235294117647064,0.56,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.12,0.68,0.4800000000000001,0.36,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.16,0.4,0.28235294117647064,0.56,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.16,0.68,0.4800000000000001,0.36,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.2,0.4,0.28235294117647064,0.56,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.24,0.4,0.28235294117647064,0.56,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.28,0.4,0.28235294117647064,0.56,0.29,0.8300000000000001,0.62,0.59,+50%,12,17
0.24,0.6,0.4235294117647059,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.32,0.66,0.65,0.53,0.63,+50%,12,17
0.24,0.64,0.45176470588235296,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.32,0.66,0.65,0.53,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.28,0.6,0.4235294117647059,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.32,0.66,0.65,0.53,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.32,0.56,0.3952941176470589,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.36,0.32,0.22588235294117648,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.32,0.66,0.65,0.53,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.36,0.52,0.3670588235294118,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.4,0.32,0.22588235294117648,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.32,0.66,0.65,0.53,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.4,0.48,0.3388235294117647,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.44,0.32,0.22588235294117648,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.32,0.66,0.65,0.53,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.44,0.44,0.31058823529411766,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.48,0.32,0.22588235294117648,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.36,0.66,0.65,0.53,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.48,0.4,0.28235294117647064,0.52,0.66,0.65,0.53,0.63,+50%,12,17
0.52,0.32,0.22588235294117648,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.52,0.36,0.25411764705882356,0.4,0.66,0.65,0.53,0.63,+50%,12,17
0.52,0.36,0.25411764705882356,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.52,0.36,0.25411764705882356,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.52,0.36,0.25411764705882356,0.52,0.66,0.65,0.53,0.63,+50%,12,17
0.52,0.36,0.25411764705882356,0.56,0.66,0.65,0.53,0.63,+50%,12,17
0.56,0.32,0.22588235294117648,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.56,0.32,0.22588235294117648,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.56,0.32,0.22588235294117648,0.52,0.66,0.65,0.53,0.63,+50%,12,17
0.56,0.32,0.22588235294117648,0.56,0.66,0.65,0.53,0.63,+50%,12,17
0.56,0.32,0.22588235294117648,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.6,0.28,0.19764705882352945,0.44,0.66,0.65,0.53,0.63,+50%,12,17
0.6,0.28,0.19764705882352945,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.6,0.28,0.19764705882352945,0.52,0.66,0.65,0.53,0.63,+50%,12,17
0.6,0.28,0.19764705882352945,0.56,0.66,0.65,0.53,0.63,+50%,12,17
0.6,0.28,0.19764705882352945,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.64,0.24,0.16941176470588235,0.48,0.66,0.65,0.53,0.63,+50%,12,17
0.64,0.24,0.16941176470588235,0.52,0.66,0.65,0.53,0.63,+50%,12,17
0.64,0.24,0.16941176470588235,0.56,0.66,0.65,0.53,0.63,+50%,12,17
0.64,0.24,0.16941176470588235,0.6,0.66,0.65,0.53,0.63,+50%,12,17
0.12,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.12,0.72,0.5082352941176471,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.12,0.76,0.5364705882352941,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.12,0.76,0.5364705882352941,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.16,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.16,0.72,0.5082352941176471,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.16,0.72,0.5082352941176471,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.16,0.72,0.5082352941176471,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.2,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.2,0.68,0.4800000000000001,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.2,0.68,0.4800000000000001,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.2,0.68,0.4800000000000001,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.24,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.24,0.64,0.45176470588235296,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.24,0.64,0.45176470588235296,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.24,0.64,0.45176470588235296,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.24,0.64,0.45176470588235296,0.36,0.45,0.79,0.63,0.55,+50%,12,17
0.28,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.28,0.6,0.4235294117647059,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.28,0.6,0.4235294117647059,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.28,0.6,0.4235294117647059,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.28,0.6,0.4235294117647059,0.36,0.45,0.79,0.63,0.55,+50%,12,17
0.28,0.6,0.4235294117647059,0.4,0.45,0.79,0.63,0.55,+50%,12,17
0.32,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.32,0.56,0.3952941176470589,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.32,0.56,0.3952941176470589,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.32,0.56,0.3952941176470589,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.32,0.56,0.3952941176470589,0.36,0.45,0.79,0.63,0.55,+50%,12,17
0.32,0.56,0.3952941176470589,0.4,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.52,0.3670588235294118,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.52,0.3670588235294118,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.52,0.3670588235294118,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.52,0.3670588235294118,0.36,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.52,0.3670588235294118,0.4,0.45,0.79,0.63,0.55,+50%,12,17
0.36,0.52,0.3670588235294118,0.44,0.45,0.79,0.63,0.55,+50%,12,17
0.4,0.44,0.31058823529411766,0.52,0.45,0.79,0.63,0.55,+50%,12,17
0.4,0.48,0.3388235294117647,0.24,0.45,0.79,0.63,0.55,+50%,12,17
0.4,0.48,0.3388235294117647,0.28,0.45,0.79,0.63,0.55,+50%,12,17
0.4,0.48,0.3388235294117647,0.32,0.45,0.79,0.63,0.55,+50%,12,17
0.4,0.48,0.3388235294117647,0.36,0.45,0.79,0.63,0.55,+50%,12,17
