sBB,sBW,sWB,sWW,pBB,pBW,pWB,pWW,counterfactual,N_B,N_W
0.64,0.28,0.12250000000000003,0.68,0.72,0.75,0.92,0.7000000000000001,No counterfactual,28,64
0.68,0.24,0.10500000000000001,0.6,0.72,0.75,0.92,0.7000000000000001,No counterfactual,28,64
0.68,0.24,0.10500000000000001,0.64,0.72,0.75,0.92,0.7000000000000001,No counterfactual,28,64
0.68,0.24,0.10500000000000001,0.68,0.72,0.75,0.92,0.7000000000000001,No counterfactual,28,64
0.72,0.2,0.08750000000000002,0.64,0.72,0.75,0.92,0.7000000000000001,No counterfactual,28,64
0.72,0.2,0.08750000000000002,0.68,0.72,0.75,0.92,0.7000000000000001,No counterfactual,28,64
0.12,0.76,0.3325000000000001,0.56,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.16,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.56,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.2,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.24,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.28,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.32,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.36,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.4,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.44,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.48,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.72,0.56,0.85,0.63,0.72,No counterfactual,28,64
0.08,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.08,0.88,0.38500000000000006,0.36,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.08,0.88,0.38500000000000006,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.08,0.88,0.38500000000000006,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.12,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.12,0.84,0.36750000000000005,0.36,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.12,0.84,0.36750000000000005,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.12,0.84,0.36750000000000005,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.16,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.16,0.8,0.3500000000000001,0.36,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.16,0.8,0.3500000000000001,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.16,0.8,0.3500000000000001,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.16,0.8,0.3500000000000001,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.2,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.2,0.76,0.3325000000000001,0.36,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.2,0.76,0.3325000000000001,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.2,0.76,0.3325000000000001,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.2,0.76,0.3325000000000001,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.24,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.24,0.72,0.315,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.24,0.72,0.315,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.24,0.72,0.315,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.24,0.72,0.315,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.28,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.28,0.68,0.29750000000000004,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.28,0.68,0.29750000000000004,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.28,0.68,0.29750000000000004,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.28,0.68,0.29750000000000004,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.32,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.32,0.64,0.28,0.4,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.32,0.64,0.28,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.32,0.64,0.28,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.32,0.64,0.28,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.32,0.64,0.28,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.36,0.6,0.2625,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.36,0.6,0.2625,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.36,0.6,0.2625,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.36,0.6,0.2625,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.4,0.56,0.24500000000000005,0.44,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.4,0.56,0.24500000000000005,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.4,0.56,0.24500000000000005,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.4,0.56,0.24500000000000005,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.4,0.56,0.24500000000000005,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.44,0.52,0.22750000000000004,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.44,0.52,0.22750000000000004,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.44,0.52,0.22750000000000004,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.44,0.52,0.22750000000000004,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.48,0.48,0.21000000000000002,0.48,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.48,0.48,0.21000000000000002,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.48,0.48,0.21000000000000002,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.48,0.48,0.21000000000000002,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.52,0.44,0.19250000000000003,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.52,0.44,0.19250000000000003,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.52,0.44,0.19250000000000003,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.52,0.44,0.19250000000000003,0.64,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.56,0.4,0.17500000000000004,0.52,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.56,0.4,0.17500000000000004,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.56,0.4,0.17500000000000004,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.56,0.4,0.17500000000000004,0.64,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.6,0.36,0.1575,0.56,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.6,0.36,0.1575,0.6,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.6,0.36,0.1575,0.64,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.6,0.36,0.1575,0.68,0.6,0.92,0.52,0.68,No counterfactual,28,64
0.36,0.44,0.19250000000000003,0.76,0.77,0.71,0.76,0.8200000000000001,No counterfactual,28,64
0.4,0.44,0.19250000000000003,0.76,0.77,0.71,0.76,0.8200000000000001,No counterfactual,28,64
0.44,0.44,0.19250000000000003,0.76,0.77,0.71,0.76,0.8200000000000001,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.76,0.77,0.71,0.76,0.8200000000000001,No counterfactual,28,64
0.12,0.6,0.2625,0.6,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.16,0.6,0.2625,0.6,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.2,0.6,0.2625,0.6,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.24,0.6,0.2625,0.6,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.28,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.28,0.6,0.2625,0.6,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.32,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.32,0.6,0.2625,0.6,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.36,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.4,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.44,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.48,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.52,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.56,0.32,0.14,0.72,0.59,0.8300000000000001,0.41,0.77,No counterfactual,28,64
0.28,0.52,0.22750000000000004,0.72,0.79,0.6900000000000001,0.75,0.8,No counterfactual,28,64
0.32,0.52,0.22750000000000004,0.72,0.79,0.6900000000000001,0.75,0.8,No counterfactual,28,64
0.36,0.52,0.22750000000000004,0.72,0.79,0.6900000000000001,0.75,0.8,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.72,0.79,0.6900000000000001,0.75,0.8,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.56,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.6,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.64,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.6,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.64,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.6,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.64,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.64,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.56,0.36,0.1575,0.64,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.56,0.36,0.1575,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.56,0.36,0.1575,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.56,0.36,0.1575,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.6,0.32,0.14,0.64,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.6,0.32,0.14,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.6,0.32,0.14,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.6,0.32,0.14,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.64,0.28,0.12250000000000003,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.64,0.28,0.12250000000000003,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.64,0.28,0.12250000000000003,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.68,0.24,0.10500000000000001,0.68,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.68,0.24,0.10500000000000001,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.68,0.24,0.10500000000000001,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.72,0.2,0.08750000000000002,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.72,0.2,0.08750000000000002,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.76,0.16,0.07,0.72,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.76,0.16,0.07,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.8,0.12,0.052500000000000005,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.84,0.08,0.035,0.76,0.84,0.56,0.92,0.78,No counterfactual,28,64
0.44,0.44,0.19250000000000003,0.68,0.86,0.55,0.22,0.84,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.68,0.86,0.55,0.22,0.84,No counterfactual,28,64
0.8,0.08,0.035,0.84,0.86,0.55,0.22,0.84,No counterfactual,28,64
0.84,0.08,0.035,0.84,0.86,0.55,0.22,0.84,No counterfactual,28,64
0.04,0.92,0.4025000000000001,0.44,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.16,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.2,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.24,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.28,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.32,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.4,0.56,0.24500000000000005,0.6,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.44,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.48,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.52,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.56,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.6,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.64,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.68,0.28,0.12250000000000003,0.72,0.71,0.95,0.45,0.72,No counterfactual,28,64
0.2,0.64,0.28,0.64,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.24,0.64,0.28,0.64,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.28,0.64,0.28,0.64,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.36,0.36,0.1575,0.76,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.4,0.36,0.1575,0.76,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.44,0.36,0.1575,0.76,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.48,0.36,0.1575,0.76,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.52,0.36,0.1575,0.76,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.56,0.36,0.1575,0.76,0.7000000000000001,0.77,0.51,0.84,No counterfactual,28,64
0.44,0.4,0.17500000000000004,0.76,0.81,0.65,0.72,0.77,No counterfactual,28,64
0.48,0.4,0.17500000000000004,0.76,0.81,0.65,0.72,0.77,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.76,0.81,0.65,0.72,0.77,No counterfactual,28,64
0.12,0.76,0.3325000000000001,0.56,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.56,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.2,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.24,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.28,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.32,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.36,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.4,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.44,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.48,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.72,0.6,0.8300000000000001,0.5,0.79,No counterfactual,28,64
0.28,0.56,0.24500000000000005,0.6,0.84,0.74,0.38,0.75,No counterfactual,28,64
0.32,0.56,0.24500000000000005,0.6,0.84,0.74,0.38,0.75,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.6,0.84,0.74,0.38,0.75,No counterfactual,28,64
0.56,0.28,0.12250000000000003,0.72,0.84,0.74,0.38,0.75,No counterfactual,28,64
0.6,0.28,0.12250000000000003,0.72,0.84,0.74,0.38,0.75,No counterfactual,28,64
0.64,0.28,0.12250000000000003,0.72,0.84,0.74,0.38,0.75,No counterfactual,28,64
0.12,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.12,0.8,0.3500000000000001,0.4,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.12,0.8,0.3500000000000001,0.44,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.12,0.8,0.3500000000000001,0.48,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.12,0.8,0.3500000000000001,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.12,0.8,0.3500000000000001,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.16,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.4,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.44,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.48,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.16,0.76,0.3325000000000001,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.2,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.2,0.72,0.315,0.44,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.2,0.72,0.315,0.48,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.2,0.72,0.315,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.2,0.72,0.315,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.24,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.44,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.48,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.28,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.28,0.64,0.28,0.48,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.28,0.64,0.28,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.28,0.64,0.28,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.28,0.64,0.28,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.32,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.32,0.6,0.2625,0.48,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.32,0.6,0.2625,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.32,0.6,0.2625,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.32,0.6,0.2625,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.32,0.6,0.2625,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.36,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.4,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.4,0.52,0.22750000000000004,0.68,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.52,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.48,0.21000000000000002,0.68,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.68,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.56,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.68,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.52,0.4,0.17500000000000004,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.56,0.36,0.1575,0.6,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.56,0.36,0.1575,0.64,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.56,0.36,0.1575,0.68,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.56,0.36,0.1575,0.72,0.56,0.84,0.68,0.73,No counterfactual,28,64
0.44,0.44,0.19250000000000003,0.72,0.87,0.52,0.46,0.84,No counterfactual,28,64
0.48,0.44,0.19250000000000003,0.72,0.87,0.52,0.46,0.84,No counterfactual,28,64
0.72,0.16,0.07,0.84,0.87,0.52,0.46,0.84,No counterfactual,28,64
0.76,0.16,0.07,0.84,0.87,0.52,0.46,0.84,No counterfactual,28,64
0.2,0.72,0.315,0.48,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.2,0.72,0.315,0.52,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.2,0.72,0.315,0.56,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.24,0.52,0.22750000000000004,0.68,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.48,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.52,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.56,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.24,0.68,0.29750000000000004,0.6,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.28,0.52,0.22750000000000004,0.68,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.28,0.64,0.28,0.52,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.28,0.64,0.28,0.56,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.28,0.64,0.28,0.6,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.32,0.52,0.22750000000000004,0.68,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.32,0.6,0.2625,0.52,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.32,0.6,0.2625,0.56,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.32,0.6,0.2625,0.6,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.32,0.6,0.2625,0.64,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.36,0.52,0.22750000000000004,0.68,0.74,0.73,0.6,0.77,No counterfactual,28,64
0.36,0.56,0.24500000000000005,0.56,0.74,0.73,0.6,0.77,No counterfactual,28,64
